3.575472874217667e-05,6067.9423828125,100577.890625,2614.070556640625,0.0004422591009642929,19.028221130371094,15.271367073059082,471950.9375,2.001711845397949,13583.6171875,2.4785594940185547,33929.0,4.999852657318115,292.49139404296875,0.0005991200039793866,98.28520589757835,0.817210829120559,268.87528366938295,0.14513868088799098,220.94182050327012,977.2159287799714,6.982917084200961,11.183908320646262,0.00035894839778494674,4.332035244462783,-0.15475975690440374,0.9170731152713734,9.514747474747475,168.26631313131313,0.6861366322822731,0.02172040879092973,0.11254761972113657,white_bread
3.394693339942023e-05,5985.86865234375,133082.953125,2601.001220703125,0.0003672538441605866,18.31060791015625,15.277581214904785,597918.625,2.001582622528076,10720.4765625,2.4758691787719727,26779.0,4.999813079833984,259.99029541015625,0.0008536912028148727,74.4283189818439,0.8070020209656523,192.8473597005227,0.1590404171186064,238.598441832277,696.9611198202529,6.693890288244073,10.730144726571577,0.0003963408294362326,4.154027098062816,-0.1449340670631067,0.8977606488671356,8.52659090909091,129.8995707070707,0.6616417584976413,0.025874869103777877,0.12232051626858421,white_bread
3.7684196286136284e-05,5934.07275390625,87550.6328125,2592.62109375,0.00038047588896006346,17.861122131347656,15.260313987731934,279451.96875,2.004469394683838,23003.291015625,2.4835093021392822,57379.0,4.999912738800049,379.9933776855469,0.00037257420216845784,151.20232222671143,0.8642974292247216,557.0482909038551,0.12686183501232334,250.69580635590012,2076.9908413887115,7.419351109514357,11.850214417409282,0.000250522455746058,4.619401689360393,-0.17713982571133863,0.9466384307132071,11.81020202020202,262.5266161616162,0.7645835369926003,0.017006446199170272,0.095727671777899,white_bread
3.505264248815365e-05,5950.70654296875,226216.296875,2595.323486328125,0.0002968338958453387,18.00517463684082,15.282219886779785,497248.15625,2.0017848014831543,12893.4951171875,2.4779932498931885,32204.0,4.999844551086426,284.99114990234375,0.0016962708380045622,54.80924064417566,0.7513350583688583,110.20548851368358,0.18579410417578268,246.75941324082726,386.01271341056963,6.156987493824839,9.939443783902295,0.0004432737261140781,3.933446147837324,-0.11766069398433245,0.8388747582499592,6.543005050505049,79.86795454545454,0.6358079319597922,0.03830566701010799,0.15667161522670053,white_bread
3.39013640768826e-05,5940.337890625,228035.65625,2593.64013671875,0.0002881022519432008,17.915348052978516,15.282149314880371,497262.09375,2.001840591430664,12893.8564453125,2.4779932498931885,32204.0,4.999844551086426,284.99114990234375,0.0016723854746473715,55.34194013408752,0.7562311366730519,113.51862135478996,0.18520896685196508,249.23980994798112,398.73254528508187,6.169058811139022,9.956704534869225,0.0004500335917236265,3.9391753698846648,-0.11835796584203204,0.8407693277766412,6.602196969696971,81.61184343434344,0.639088569608288,0.037992942465355305,0.15714257347599578,white_bread
3.45052030752413e-05,5964.85302734375,136422.421875,2597.613525390625,0.0003448169445618987,18.127906799316406,15.274515151977539,387983.15625,2.0020430088043213,16528.8671875,2.480560064315796,41279.0,4.999878883361816,322.4921875,0.000818817623032607,92.82284970707812,0.8140714854985831,249.64839446300857,0.14591172994586718,243.46278297896518,905.7707281449839,6.726475103510568,10.881505645878532,0.0003436855308959214,4.301708030292536,-0.13536260170547937,0.8865934368905126,9.62239898989899,167.76704545454547,0.6631771525424037,0.025446872089770634,0.10956542704427,white_bread
3.2445710530737415e-05,5945.10888671875,276546.15625,2594.415283203125,0.00026892792084254324,17.9566650390625,15.28498363494873,781978.5625,2.0014264583587646,8195.8408203125,2.4724066257476807,20474.0,4.999755859375,227.4888916015625,0.002687591807993103,36.50470657306634,0.6788976549134793,56.85250556913388,0.21796174431640658,248.12695468548776,190.90531570347048,5.743257079714757,9.260287588607568,0.0005731492870911323,3.6628439729227784,-0.1017745182347502,0.7879673374982332,5.57888888888889,57.424090909090914,0.4937819444080119,0.04774974418879004,0.18028219131874798,white_bread
3.3136257115984336e-05,5967.0224609375,243863.328125,2597.964111328125,0.00031088682590052485,18.146747589111328,15.283404350280762,733094.8125,2.0028235912323,8754.341796875,2.4732911586761475,21854.0,4.9997711181640625,234.98924255371094,0.0021225227628635848,42.2539745524103,0.750799814932881,84.78762145318751,0.20308905322882487,242.93247231761828,296.8965112603455,5.989066530472363,9.615805173830758,0.0005294464789287126,3.7684224833896076,-0.11852856579100272,0.8333588141670158,5.990151515151515,65.49575757575761,0.6114470147794755,0.04241161804108362,0.16950483750854728,white_bread
3.6162873584544286e-05,5936.181640625,120199.0,2592.964111328125,0.00035845639649778605,17.87936782836914,15.275018692016602,370474.8125,2.0020031929016113,17309.3203125,2.4810032844543457,43229.0,4.999884128570557,329.99237060546875,0.0006228004490775065,108.02038401808036,0.7949582105907722,263.41515894214854,0.13724312311745002,250.21652496149088,945.6402517505303,6.9049530115498765,11.173342581870148,0.0002994237400832716,4.404484020326461,-0.1382643721879515,0.894495732758191,10.974444444444444,215.9856565656566,0.5893741480879346,0.0215155812780144,0.09779202954353766,white_bread
3.3927128242794424e-05,5882.26806640625,265874.625,2584.134765625,0.00029686038033105433,17.41434097290039,15.282526016235352,497251.375,2.001797676086426,12893.578125,2.4779932498931885,32204.0,4.999844551086426,284.99114990234375,0.0023594979564919064,43.39914332971391,0.8144670792470223,116.93290409585097,0.21317375403788366,263.76110319183863,424.33247305368786,6.005535684049921,9.559809345083538,0.0005056618826379817,3.7332445641014074,-0.13392075161041178,0.8607859645007735,5.935176767676768,70.47381313131312,0.6990992443192868,0.044430926548472055,0.17671898122082252,white_bread
3.3424301363993436e-05,5895.873046875,263873.6875,2586.373779296875,0.0003115316212642938,17.531396865844727,15.279779434204102,471990.25,2.0018787384033203,13584.7490234375,2.4785594940185547,33929.0,4.999852657318115,292.49139404296875,0.0018975140155651866,51.21771306280145,0.8505018947675301,171.25691172993447,0.19670054435147155,260.24722816343024,633.8099338569118,6.209149567969185,9.8932913047482,0.00047247220782863704,3.8553743292328098,-0.14331853199176642,0.882149900033309,6.431616161616162,81.25843434343433,0.763135751973125,0.040141412870527096,0.16183429731591417,white_bread
3.5266755730845034e-05,5916.0576171875,235312.90625,2589.681884765625,0.0002920030092354864,17.70543098449707,15.278045654296875,400337.96875,2.0019900798797607,16017.9228515625,2.480252981185913,40004.0,4.999875068664551,317.4920654296875,0.001648851193179283,57.54656681649453,0.8548641111697137,198.2109546593606,0.186718509564185,255.12320395949598,735.2972518209699,6.3203701895506175,10.090941980265919,0.0004293046106742596,3.941828292482691,-0.14424108699367244,0.8866173453112035,7.095934343434345,96.97386363636365,0.7556735099872922,0.03682809616967608,0.14803533443006353,white_bread
3.89480592275504e-05,5962.8271484375,86758.9921875,2597.2861328125,0.0003922161122318357,18.110319137573242,15.269954681396484,382272.6875,2.003448009490967,16798.912109375,2.480710029602051,41924.0,4.999880790710449,324.99224853515625,0.0004133712372383968,152.04247560036364,0.7899039763894492,361.884466260251,0.12129311911133205,243.96913900532812,1295.4953894406572,7.202093047276083,11.695759437489034,0.00024055708603442003,4.64567323434186,-0.13915051903218584,0.9046570878891996,12.084393939393937,262.665606060606,0.6370996043950785,0.01779354464683379,0.09218652678352496,white_bread
3.3932039514184e-05,5972.533203125,127633.6796875,2598.853515625,0.00036400865064933896,18.194622039794922,15.278196334838867,634113.5,2.0014708042144775,10107.427734375,2.475149393081665,25249.0,4.999802112579346,252.49000549316406,0.0007787217558847388,81.73680544683216,0.7828063787140617,188.15963208110588,0.15017784157692404,241.64934035756673,670.9017228776047,6.700760647881859,10.816762017295042,0.00036874012526499054,4.226626431872974,-0.13360995117790317,0.8828310149997576,9.152348484848487,146.1613383838384,0.612503129443931,0.024516105619603535,0.11165277815370973,white_bread
3.8116832001833245e-05,5968.1474609375,83393.7734375,2598.145751953125,0.0003936978173442185,18.156517028808594,15.26803207397461,400276.65625,2.001683473587036,16015.4697265625,2.480252981185913,40004.0,4.999875068664551,317.4920654296875,0.00037997680037109326,154.82218349915408,0.803088270885865,393.1253032700488,0.1179835844375328,242.7208601739855,1417.679029581057,7.255519387114982,11.767391297097268,0.00024019129283023012,4.664676515785761,-0.14326962962224188,0.9107573378640259,12.42679292929293,274.7463383838384,0.6512090615660765,0.01703260832798205,0.08831667790820877,white_bread
3.535613359417766e-05,5930.1474609375,194443.984375,2591.981689453125,0.0003045375633519143,17.82716941833496,15.281874656677246,575431.1875,2.001471519470215,11138.189453125,2.4763259887695312,27824.0,4.999820232391357,264.990478515625,0.0013346382290443872,61.62214338021768,0.7514820239040482,123.98622970994575,0.1702733636719585,251.73340483826172,434.3227754595755,6.313351982370674,10.214716434792603,0.0003958133904255703,4.032450288117181,-0.11806381337864304,0.8451194829188416,7.194368686868688,92.80492424242425,0.6258218258205924,0.03369209767391768,0.14312340772600718,white_bread
3.592091889004223e-05,5946.53173828125,146242.734375,2594.646240234375,0.0003353918145876378,17.968992233276367,15.27889633178711,534164.375,2.0014970302581787,11998.9755859375,2.4771900177001953,29974.0,4.999833106994629,274.9908142089844,0.0009174193264618563,79.4304361000985,0.7803399996493346,180.8046552590913,0.15189833104225142,247.7960285725108,643.7881849362802,6.602184559043345,10.682685560018143,0.00034590181241992595,4.209820619618842,-0.1276664220277989,0.8711823165109808,8.310656565656565,122.68257575757575,0.6606834014104305,0.02772833064530701,0.12425632824800946,white_bread
3.68049404642079e-05,5909.810546875,184104.6875,2588.65966796875,0.00031797378323972225,17.651521682739258,15.281420707702637,575434.875,2.0014846324920654,11138.26171875,2.4763259887695312,27824.0,4.999820232391357,264.990478515625,0.0010622076015833024,76.47615625236736,0.7266208545050611,139.86653820303763,0.1538665880859748,256.78958053458246,482.98999655978696,6.438068734748267,10.49619903696714,0.0003335509018549322,4.1832559161166785,-0.11023513053209302,0.8334207838537118,8.929343434343433,139.579898989899,0.5020822975540828,0.02891846379407742,0.11487823954357625,white_bread
3.2380638003814965e-05,5936.6240234375,312393.3125,2593.0361328125,0.00024964663316495717,17.883197784423828,15.285512924194336,836468.9375,2.0013020038604736,7660.98388671875,2.471461772918701,19139.0,4.999738693237305,219.98851013183594,0.002944867615578913,38.519643001439356,0.5901364511398127,46.98820293919562,0.21285518938600023,250.13414800131312,149.433168755344,5.585940302063113,9.128137520745351,0.0005565097509670093,3.6962568304888705,-0.07777908471367441,0.715279606853867,5.714595959595958,60.54696969696968,0.3577876684506238,0.05015840317575833,0.17578714552902702,white_bread
3.325272336951457e-05,5951.44482421875,274322.9375,2595.443359375,0.0002834862971212715,18.011573791503906,15.284815788269043,836975.9375,2.0025651454925537,7665.8193359375,2.471461772918701,19139.0,4.999738693237305,219.98851013183594,0.0024126197303797024,42.395519399762634,0.6435910880632674,59.48222924320271,0.20168196212176137,246.60619084745338,195.5333975730482,5.76436291699399,9.391823959620845,0.0005212000587820187,3.767428483726185,-0.08882571146528287,0.7565084583604563,6.028383838383837,65.80989898989897,0.4506161927326,0.04527507709951134,0.16536996189254388,white_bread
3.2811047276481986e-05,5931.31396484375,139761.578125,2592.171630859375,0.00034048562520183623,17.837257385253906,15.279488563537598,621702.375,2.0015430450439453,10309.9482421875,2.4753940105438232,25754.0,4.999805927276611,254.99009704589844,0.0007715429641929508,96.37619498244993,0.726116332667112,175.92901135245847,0.1396439576749135,251.4565514128431,607.3398504274064,6.627147520915204,10.852293866663482,0.00033435635414026817,4.340911921066757,-0.10997315849106645,0.8374387176407408,10.520681818181817,190.01280303030302,0.4617301233083076,0.024174357304098445,0.09764617592776852,white_bread
3.4084678190993145e-05,5939.8134765625,278769.3125,2593.554931640625,0.0002696487936191261,17.91080665588379,15.283574104309082,544136.5,2.0017921924591064,11782.5498046875,2.476979970932007,29429.0,4.99983024597168,272.4907531738281,0.002391080130881928,39.856211459306586,0.7616456917648691,83.618314769888,0.2124492064508008,249.39575237999043,294.6170476202424,5.90259790022818,9.455299552340403,0.0005305082622368756,3.7102757703221276,-0.11829353498488065,0.8297726742480093,5.851590909090907,63.80058080808078,0.621865107592802,0.044520789284357855,0.17271541796876747,white_bread
3.413138256291859e-05,5849.6904296875,195543.84375,2578.743896484375,0.00034721806878224015,17.134857177734375,15.281780242919922,544085.875,2.001605987548828,11781.453125,2.476979970932007,29429.0,4.99983024597168,272.4907531738281,0.001255620248315757,65.04751982273176,0.7784123717385396,146.79349200735396,0.1696658555108096,272.4987214969319,522.1264482066726,6.407719909741761,10.334357436834821,0.000374648057709708,4.062952327841335,-0.12767244602923447,0.864747563325664,7.5855303030303025,103.55012626262626,0.6489437082392188,0.032246550258455,0.13742363775730032,white_bread
3.403120717848651e-05,5938.18994140625,209841.171875,2593.291015625,0.00029685941990464926,17.896751403808594,15.282145500183105,621688.125,2.001497268676758,10309.7119140625,2.4753940105438232,25754.0,4.999805927276611,254.99009704589844,0.0014918139655541295,58.538399030327525,0.7482329287527293,116.26840216620667,0.17668162639522744,249.78612989570973,406.5352096344868,6.254799029161816,10.111907052349856,0.00042833240624335755,3.990743182195684,-0.11788704683401931,0.8418031208256443,7.541691919191919,100.58290404040405,0.5660487204247341,0.03453859156383696,0.13562660961514691,white_bread
3.907386417267844e-05,6023.24462890625,85164.515625,2606.984619140625,0.0004225863958708942,18.63661003112793,15.26685905456543,376122.9375,2.0017292499542236,17044.724609375,2.4808578491210938,42574.0,4.999882698059082,327.4923095703125,0.00039074457145544525,157.00147796141513,0.791315550981801,376.2258442159564,0.11776409546935473,230.34743797505115,1347.9018989024316,7.2307527904915325,11.748313267391039,0.00024410125281913708,4.675058294147427,-0.13943035442414134,0.9055456692887528,12.425555555555556,277.049595959596,0.6327816008677124,0.017385634653848868,0.0895669748048764,white_bread
